Date,Close,High,Low,Open,Volume
2021-10-08,25.83356094360352,25.90045287975016,25.83356094360352,25.886434589512813,1906.0
2021-10-11,25.829986572265625,25.862821528307634,25.829986572265625,25.862821528307634,3032.0
2021-10-12,25.859718322753903,25.859718322753903,25.844099376929844,25.844099376929844,505.0
2021-10-13,25.878440856933597,25.878440856933597,25.872232038621924,25.872232038621924,560.0
2021-10-14,25.91400909423828,25.91400909423828,25.91400909423828,25.91400909423828,18.0
2021-10-15,25.72179412841797,25.881732202296668,25.57126438764461,25.57126438764461,5192.0
2021-10-18,25.881732940673828,25.91005125251269,25.740611528979777,25.90995794079508,5279.0
2021-10-19,25.880226135253903,25.90064166140217,25.880226135253903,25.90064166140217,580.0
2021-10-20,25.855674743652344,25.96631374094804,25.79706241770403,25.79706241770403,4991.0
2021-10-21,25.9334774017334,25.9334774017334,25.919364004703365,25.919364004703365,2093.0
2021-10-22,25.97138977050781,25.97138977050781,25.862913117567484,25.862913117567484,745.0
2021-10-25,25.98089408874512,25.994628855532586,25.97581398360071,25.994628855532586,1222.0
2021-10-26,25.985034942626957,25.989926630080117,25.985034942626957,25.98522336052225,318.0
2021-10-27,25.989931106567383,26.00216212176309,25.989931106567383,26.00216212176309,441.0
2021-10-28,26.013919830322266,26.013919830322266,25.99463301335812,25.99463301335812,774.0
2021-10-29,26.0045108795166,26.0045108795166,26.0045108795166,26.0045108795166,94.0
2021-11-01,25.99970817565918,25.99970817565918,25.99970817565918,25.99970817565918,72.0
2021-11-02,26.02285385131836,26.041575411531674,26.01344551812576,26.01344551812576,1529.0
2021-11-03,25.99942970275879,26.01344799493856,25.98522478712962,26.01344799493856,1522.0
2021-11-04,26.036970138549805,26.07930674830584,26.036970138549805,26.07930674830584,632.0
2021-11-05,26.08626365661621,26.098117833032827,26.01344463164098,26.06989283441688,4884.0
2021-11-08,26.09821510314941,26.09821510314941,26.09821510314941,26.09821510314941,135.0
2021-11-09,26.112422943115234,26.126347924484342,26.111294230063532,26.12606440037915,2786.0
2021-11-10,26.046186447143555,26.11693646967582,26.046186447143555,26.11693646967582,586.0
2021-11-11,26.023134231567383,26.023134231567383,26.022852501978477,26.022852501978477,286.0
2021-11-12,26.05107688903809,26.060485221522164,26.04035142589536,26.060485221522164,256774.0
2021-11-15,26.01824188232422,26.01824188232422,26.01824188232422,26.01824188232422,127.0
2021-11-16,25.990493774414062,26.022856793355853,25.975816916530786,26.022856793355853,1061.0
2021-11-17,26.008745193481445,26.008745193481445,25.99472690104924,26.000183842586143,3719.0
2021-11-18,26.027563095092773,26.032173053485568,26.02285803051282,26.02285803051282,6088.0
2021-11-19,26.02069091796875,26.021349483377552,26.004038364852413,26.004038364852413,5189.0
2021-11-22,25.96640396118164,26.00403549705337,25.95699562859972,25.98371507779766,1327.0
2021-11-23,25.99933433532715,25.99933433532715,25.97581439919395,25.97581439919395,37949.0
2021-11-24,25.994535446166992,25.994628757882467,25.93818055338675,25.95699721970401,1892.0
2021-11-26,25.93056297302246,25.93056297302246,25.93056297302246,25.93056297302246,180.0
2021-11-29,25.953706741333008,25.953706741333008,25.910053004643952,25.910053004643952,2352.0
2021-11-30,25.909955978393555,25.966404179904607,25.8629143150877,25.966404179904607,3538.0
2021-12-01,25.865930557250977,25.930751703221052,25.865930557250977,25.92962299019016,1392.0
2021-12-02,25.91484832763672,25.975813176387263,25.891139974728844,25.891139974728844,1302.0
2021-12-03,25.895187377929688,25.900644319248816,25.895187377929688,25.900644319248816,959.0
2021-12-06,25.9466495513916,25.9466495513916,25.90948636487185,25.9099583068349,2149.0
2021-12-07,25.944765090942383,25.9760944980661,25.944765090942383,25.9760944980661,140.0
2021-12-08,25.982776641845703,25.982776641845703,25.957187696302547,25.957187696302547,1147.0
2021-12-09,25.947586059570312,25.975811055971107,25.93817772743672,25.93817772743672,3521.0
2021-12-10,26.041481018066406,26.041481018066406,25.99462777193736,25.99462777193736,6566.0
2021-12-13,25.952293395996094,26.09811987523891,25.952293395996094,26.09811987523891,862.0
2021-12-14,25.956995010375977,25.9852200074495,25.927829718403444,25.93817834566029,3204.0
2021-12-15,25.97111320495605,25.97111320495605,25.90055338604314,25.90055338604314,233345.0
2021-12-16,25.9503173828125,25.96188983039941,25.938181476000548,25.95699814298711,2690.0
2021-12-17,25.922473907470703,25.947592707193444,25.91936770356157,25.91936770356157,395.0
2021-12-20,25.90619659423828,25.909961363650016,25.82528814655654,25.84513842264453,6196.0
2021-12-21,25.920211791992188,25.920211791992188,25.881733269181964,25.881733269181964,2077.0
2021-12-22,25.9704532623291,25.9704532623291,25.91936688664912,25.91936688664912,2144.0
2021-12-23,26.01815223693848,26.02285550660591,25.96640729831576,25.96640729831576,7340.0
2021-12-27,26.04044914245605,26.04044914245605,26.04044914245605,26.04044914245605,106.0
2021-12-28,26.05399513244629,26.29569042366074,26.05399513244629,26.09811901332588,10693.0
2021-12-29,26.04230499267578,26.04230499267578,25.99980614665161,26.00925053480508,1446.0
2021-12-30,26.087541580200195,26.09424614100964,26.037581614039524,26.037581614039524,1340.0
2021-12-31,26.016706466674805,26.09348826957881,26.009247148297668,26.09348826957881,11271.0
2022-01-03,25.98998260498047,26.010193558922868,25.980916497031085,25.9998052727031,3052.0
2022-01-04,26.04230499267578,26.04230499267578,25.990361758498143,25.990361758498143,1994.0
2022-01-05,25.93114852905273,26.01869511379263,25.93114852905273,26.01869511379263,1715.0
2022-01-06,25.937091827392575,26.009246003621687,25.937091827392575,26.009246003621687,357.0
2022-01-07,25.93841552734375,25.990358755519765,25.93841552734375,25.990358755519765,640.0
2022-01-10,25.921985626220703,25.933696091403338,25.86286588044404,25.89592033915829,16040.0
2022-01-11,25.987720489501957,25.999809235721354,25.914811533574326,25.914811533574326,3718.0
2022-01-12,26.004621505737305,26.30201794119765,25.985637259814784,26.30201794119765,3255.0
2022-01-13,25.962032318115234,26.028141243339523,25.962032318115234,26.009254265656235,1104541.0
2022-01-14,25.9903621673584,25.9903621673584,25.962029002452283,25.962029002452283,2014.0
2022-01-18,25.909896850585938,26.141469002600125,25.89592030863163,26.141469002600125,4642.0
2022-01-19,25.918869018554688,25.945312585218232,25.918869018554688,25.945312585218232,4815.0
2022-01-20,25.891197204589844,25.957306117317565,25.891197204589844,25.957306117317565,49163.0
2022-01-21,25.867300033569336,25.900637295966995,25.867300033569336,25.886471616413573,5621.0
2022-01-24,25.84341049194336,25.84341049194336,25.773145902214967,25.773145902214967,1743.0
2022-01-25,25.831884384155277,25.831884384155277,25.678700859243943,25.763698540383963,13281.0
2022-01-26,25.802898406982425,25.87703407100018,25.80148075785272,25.87703407100018,5388.0
2022-01-27,25.79212760925293,25.876936157828908,25.782587750854457,25.876936157828908,9647.0
2022-01-28,25.82093048095703,25.82093048095703,25.82045853177692,25.82045853177692,737.0
2022-01-31,25.828676223754883,25.8410477770774,25.8203648744494,25.8203648744494,3932.0
2022-02-01,25.82036781311035,25.895921121215057,25.68814997426036,25.895921121215057,5973.0
2022-02-02,25.900636672973636,25.90583171606232,25.900636672973636,25.9053597669329,296.0
2022-02-03,25.77314567565918,25.88638105906932,25.65981482160985,25.877030340427183,3498.0
2022-02-04,25.811203002929688,25.839253356183924,25.792031418696137,25.82980896868637,1176.0
2022-02-07,25.816118240356445,25.87136512157806,25.816118240356445,25.86758772640617,3282.0
2022-02-08,25.75897979736328,25.820367422185484,25.62203886558027,25.69759217254108,4886.0
2022-02-09,25.886478424072266,25.89365673636445,25.72592740869204,25.74481618728573,4611.0
2022-02-10,25.82093048095703,25.89591816194481,25.810920474873555,25.886473774344363,4292.0
2022-02-11,25.84870147705078,25.84870147705078,25.820368310465906,25.82981269932753,3413.0
2022-02-14,25.810924530029297,25.81696800235004,25.79213122251146,25.81696800235004,2596.0
2022-02-15,25.838119506835938,25.838119506835938,25.792126079712983,25.792126079712983,1288.0
2022-02-16,25.840574264526367,25.840574264526367,25.83925208636834,25.83925208636834,1858.0
2022-02-17,25.8568172454834,25.8568172454834,25.839252450659565,25.839252450659565,842.0
2022-02-18,25.84397315979004,25.848600783303848,25.84397315979004,25.84463424886344,2186.0
2022-02-22,25.801477432250977,25.8581419594747,25.801477432250977,25.8581419594747,3999.0
2022-02-23,25.792030334472656,25.792030334472656,25.792030334472656,25.792030334472656,109.0
2022-02-24,25.80667495727539,25.820273220210115,25.77786984102301,25.820273220210115,3774.0
2022-02-25,25.834911346435547,25.834911346435547,25.79203421883484,25.79203421883484,665.0
2022-02-28,25.84870147705078,25.84870147705078,25.82981269932753,25.82981269932753,265.0
2022-03-01,25.999805450439453,26.084803140211765,25.848698846695967,25.848698846695967,1206.0
2022-03-02,26.385595321655277,26.38701297039196,25.78258483144672,25.78258483144672,9702.0
2022-03-03,26.113040924072266,26.235909835179974,26.113040924072266,26.235909835179974,1490.0
2022-03-04,26.235912322998047,26.235912322998047,26.14147023604132,26.20757915651113,66401.0
2022-03-07,26.538122177124023,26.689228776458584,26.216924732568973,26.245353366079907,29297.0
2022-03-08,26.302017211914062,26.377570509632093,26.26896275674572,26.320905986676745,4357.0
2022-03-09,26.06600952148437,26.18868929922244,26.065915852173127,26.16980052234319,4039.0
2022-03-10,25.971471786499023,25.971471786499023,25.858708355030767,25.971471786499023,1923.0
2022-03-11,26.009531021118164,26.10368848231972,26.009531021118164,26.094244095009746,3992.0
2022-03-14,25.773237228393555,25.87514041869659,25.773143559094876,25.87514041869659,1515.0
2022-03-15,25.749631881713867,25.76370389508799,25.68342749006779,25.702599077156982,11250.0
2022-03-16,25.79703712463379,25.8203643832941,25.71506207543585,25.814886530507533,8419.0
2022-03-17,26.185192108154297,26.185192108154297,25.995081253231444,25.995081253231444,3443.0
2022-03-18,26.2833194732666,26.2833194732666,26.065914811875228,26.065914811875228,728.0
2022-03-21,26.275859832763672,26.36784670058299,26.275859832763672,26.358685121259583,1775.0
2022-03-22,26.312597274780277,26.349239988372968,26.311464236394183,26.3209086247221,3064.0
2022-03-23,26.443866729736328,26.4907103835326,26.42951191038995,26.42951191038995,2348.0
2022-03-24,26.479570388793945,26.50979135105825,26.454827279914973,26.454827279914973,947.0
2022-03-25,26.490901947021484,26.490901947021484,26.443964616445147,26.448403100635197,1210.0
2022-03-28,26.33318519592285,26.37747817110786,26.32600868556712,26.36491747665241,4425.0
2022-03-29,26.39646339416504,26.40590598168383,26.335075767294985,26.339703391739047,2351.0
2022-03-30,26.44405937194824,26.49090123061574,26.44405937194824,26.49090123061574,552.0
2022-03-31,26.24393653869629,26.424792154111056,26.24393653869629,26.424792154111056,2068.0
2022-04-01,26.131254196166992,26.80395965113929,26.12177926782566,26.159678981190996,67118.0
2022-04-04,26.2795352935791,26.301801286511814,26.2070538030714,26.301801286511814,8491.0
2022-04-05,26.07526206970215,26.19757955781091,26.07526206970215,26.19757955781091,858.0
2022-04-06,25.92357063293457,26.17862929243749,25.66699576790711,25.984397762553872,26394.0
2022-04-07,25.978050231933597,25.978050231933597,25.8271182112611,25.94176069413831,1401.0
2022-04-08,26.007041931152344,26.02703271143389,25.98439643596991,25.989134803886945,6367.0
2022-04-11,25.854211807250977,26.235475094900814,25.847012090992116,26.235475094900814,2613.0
2022-04-12,25.934465408325195,26.06796558497594,25.934465408325195,26.055458245046605,2382.0
2022-04-13,26.074403762817383,26.074403762817383,25.954357896825226,25.970181368894643,4837.0
2022-04-14,26.00808334350586,26.027031392740376,25.970183630721287,25.970183630721287,573.0
2022-04-18,26.012067794799805,26.055461275700804,25.998613502558094,26.017561555500247,2506.0
2022-04-19,26.02703285217285,26.02703285217285,25.979660015693536,26.00808480187585,3890.0
2022-04-20,26.10283088684082,26.11230581571781,26.02229670212326,26.092882482593662,8635.0
2022-04-21,26.00846290588379,26.1881034370542,25.99861028100636,26.159680457583868,3049.0
2022-04-22,25.719858169555664,25.960705282671587,25.719858169555664,25.960705282671587,979.0
2022-04-25,25.68594741821289,25.69542234803384,25.543825278056755,25.56277513769865,9080.0
2022-04-26,25.610145568847656,25.666993331252517,25.58750007465892,25.657518402992075,5975.0
2022-04-27,25.51539802551269,25.666993262960823,25.51539802551269,25.58172071600153,3538.0
2022-04-28,25.83119201660156,25.851752052408145,25.59252428267314,25.629095737768317,1933.0
2022-04-29,25.475509643554688,25.77121668983144,25.475509643554688,25.77121668983144,5101.0
2022-05-02,25.383115768432617,25.43206043399538,25.270496451293127,25.270496451293127,7251.0
2022-05-03,25.42217445373535,25.54610318876697,25.299007051930484,25.299007051930484,8297.0
2022-05-04,25.7570858001709,25.77419404476208,25.26099021178077,25.44165639250439,25625.0
2022-05-05,25.39195251464844,25.636389417169244,25.333028949768675,25.623084213015627,60201.0
2022-05-06,25.363914489746094,25.4035455070044,25.279997446661618,25.279997446661618,3456.0
2022-05-09,24.942522048950195,25.23248127004767,24.942522048950195,25.23248127004767,4036.0
2022-05-10,24.867063522338867,25.023399690785627,24.867063522338867,25.023399690785627,1880.0
2022-05-11,24.953737258911133,25.075670223414367,24.89985117625737,24.89985117625737,2666.0
2022-05-12,24.92902565002441,24.99488641532,24.785804361773955,24.94736834355443,50604.0
2022-05-13,25.185815811157227,25.185815811157227,25.070914317198216,25.070914317198216,1251.0
2022-05-16,25.213659286499023,25.213659286499023,25.175454863602653,25.175454863602653,1346.0
2022-05-17,25.283899307250977,25.33702587481032,25.25624477897592,25.289507796401672,2006.0
2022-05-18,25.006481170654297,25.28950317339843,24.975879200216745,25.28950317339843,4591.0
2022-05-19,24.961626052856445,25.02340100286926,24.63374697238553,24.947370992352884,65787.0
2022-05-20,24.94109535217285,24.99488535758602,24.776299336397347,24.956871264321897,6492.0
2022-05-23,25.079376220703125,25.108932265499465,25.032902263236792,25.108932265499465,6153.0
2022-05-24,25.107027053833008,25.146942663200186,25.013890631976263,25.013890631976263,1603.0
2022-05-25,25.20929336547852,25.20929336547852,25.118437300487003,25.156451396870565,949.0
2022-05-26,25.41999053955078,25.451069252175134,25.29682312708725,25.29682312708725,1355.0
2022-05-27,25.64113998413086,25.64113998413086,25.58411794071706,25.58411794071706,544.0
2022-05-31,25.493263244628903,25.641141348938184,25.489081349942264,25.631637372413667,2675.0
2022-06-01,25.453447341918945,25.61071534891173,25.38196155365693,25.61071534891173,8285.0
2022-06-02,25.66409492492676,25.66409492492676,25.44868673146273,25.49634271964278,2203.0
2022-06-03,25.637121200561523,25.637121200561523,25.57259454607036,25.57259454607036,2352.0
2022-06-06,25.60099601745605,25.69649887518298,25.60099601745605,25.69649887518298,2858.0
2022-06-07,25.7346248626709,25.7346248626709,25.59165508813681,25.59165508813681,8729.0
2022-06-08,25.66313934326172,25.75359191003408,25.65761274687969,25.75359191003408,1687.0
2022-06-09,25.48499870300293,25.64884228417306,25.4677462693241,25.64884228417306,17228.0
2022-06-10,25.20591735839844,25.23899148814856,25.1818039490099,25.23899148814856,890.0
2022-06-13,24.68617820739746,24.86727423490054,24.200079492284623,24.7910235629981,177503.0
2022-06-14,24.461143493652344,24.69570933950503,24.40576663275874,24.69570933950503,328781.0
2022-06-15,24.70905303955078,24.791023009956145,24.51461319425136,24.53367631629156,3691.0
2022-06-16,24.445890426635746,24.445890426635746,24.36658922736178,24.38689219596616,8632.0
2022-06-17,24.354007720947266,24.457422326140403,24.304921006438697,24.457422326140403,1906.0
2022-06-21,24.49764633178711,24.55273776903967,24.45742398327824,24.53367464829553,2663.0
2022-06-22,24.46810340881348,24.552742152943964,24.40977235775411,24.40977235775411,2497.0
2022-06-23,24.570749282836918,24.79578352699348,24.476484469710773,24.552735126521497,89924.0
2022-06-24,24.79102325439453,24.79102325439453,24.59086410691761,24.59086410691761,3321.0
2022-06-27,24.723730087280277,24.82914627485662,24.723730087280277,24.75289560822132,5490.0
2022-06-28,24.605833053588867,24.771963660752508,24.605833053588867,24.76243209828073,1088.0
2022-06-29,24.52795791625977,24.561413823925303,24.486021227783507,24.561413823925303,2828.0
2022-06-30,24.362110137939453,24.481251915360076,24.35257857759069,24.39070481898573,6182.0
2022-07-01,24.56761360168457,24.6346071914612,24.443197195733465,24.56761360168457,2435.0
2022-07-05,24.424057006835938,24.47190905206949,24.424057006835938,24.462338277935075,959.0
2022-07-06,24.29006576538086,24.30920731189313,24.24221372453852,24.24221372453852,3501.0
2022-07-07,24.500621795654297,24.52933229311257,24.49105102135536,24.49105102135536,1348.0
2022-07-08,24.538230895996094,24.538805909085838,24.491048790184838,24.500619563611863,1285.0
2022-07-11,24.455156326293945,24.47190472170587,24.455156326293945,24.47190472170587,258.0
2022-07-12,24.242212295532227,24.34787048629779,24.242212295532227,24.34787048629779,4125.0
2022-07-13,24.26843643188477,24.26843643188477,24.17521860314457,24.17521860314457,1129.0
2022-07-14,24.19301986694336,24.19301986694336,24.00773241324954,24.022089484698675,5710.0
2022-07-15,24.318777084350582,24.318777084350582,24.318777084350582,24.318777084350582,348.0
2022-07-18,24.3619384765625,24.53889828016941,24.3570590802798,24.3618435537766,5130.0
2022-07-19,24.61173248291016,24.62503445156741,24.510188828388795,24.510188828388795,7988.0
2022-07-20,24.615459442138672,24.65374252690145,24.59631972519524,24.644171755710754,2790.0
2022-07-21,24.692026138305664,24.692026138305664,24.58292335230248,24.62503255902717,1627.0
2022-07-22,24.71116828918457,24.730309833859256,24.71116828918457,24.730309833859256,355.0
2022-07-25,24.739877700805664,24.76858818900783,24.69202384473879,24.69202384473879,1229.0
2022-07-26,24.68245887756348,24.68245887756348,24.68245887756348,24.68245887756348,148.0
2022-07-27,24.979145050048828,24.979145050048828,24.759022757213728,24.806874794634155,41581.0
2022-07-28,25.078203201293945,25.093993243490303,24.82601888575328,25.055042038821416,32127.0
2022-07-29,25.29497528076172,25.29497528076172,25.28540450741903,25.28540450741903,147.0
2022-08-01,25.23373031616211,26.89978740591354,25.045623195107225,25.045623195107225,4542.0
2022-08-02,25.064550399780277,25.20904084364008,25.064550399780277,25.20894372630117,1566.0
2022-08-03,25.22450828552246,25.22450828552246,25.07444550451126,25.180121996607102,933.0
2022-08-04,25.1903076171875,25.1903076171875,25.1903076171875,25.1903076171875,102.0
2022-08-05,25.05830192565918,25.05830192565918,25.055227154508817,25.055227154508817,318.0
2022-08-08,25.160907745361328,25.19933505861708,25.160907745361328,25.170515031775896,1195.0
2022-08-09,25.13054656982422,25.13054656982422,25.112389294644245,25.112389294644245,4279.0
2022-08-10,25.309144973754883,25.372263914369277,25.237765562134,25.25707542093312,1772.0
2022-08-11,25.34142303466797,25.391476941559887,25.34142303466797,25.391476941559887,430.0
2022-08-12,25.4947509765625,25.4947509765625,25.4947509765625,25.4947509765625,189.0
2022-08-15,25.46919822692871,25.46919822692871,25.46919822692871,25.46919822692871,152.0
2022-08-16,25.468334197998047,25.554797945421257,25.31462127644625,25.554797945421257,8342.0
2022-08-17,25.27619171142578,25.420297343944696,25.1513006518834,25.420297343944696,3246.0
2022-08-18,25.45392227172852,25.471887145124125,25.4202958547882,25.441720303966235,1325.0
2022-08-19,25.314620971679688,25.37946786526511,25.266584539021466,25.37226285846701,2480.0
2022-08-22,25.15130043029785,25.2569787483352,25.15130043029785,25.2569787483352,694.0
2022-08-23,25.160907745361328,25.36265526285969,25.160907745361328,25.36265526285969,6261.0
2022-08-24,25.305015563964844,25.3146228512098,25.305015563964844,25.3146228512098,329.0
2022-08-25,25.36265563964844,25.38302279396549,25.36265563964844,25.37226292620573,569.0
2022-08-26,25.17051696777344,25.17051696777344,25.17051696777344,25.17051696777344,184.0
2022-08-29,25.13506317138672,25.199334688847383,25.122478231061137,25.199334688847383,517.0
2022-08-30,24.930339813232425,24.930339813232425,24.930339813232425,24.930339813232425,268.0
2022-08-31,24.690162658691406,24.80544643531201,24.690162658691406,24.80544643531201,1176.0
2022-09-01,24.555517196655277,24.66530255028668,24.52988579332456,24.66530255028668,544.0
2022-09-02,24.554065704345703,24.660465633033407,24.554065704345703,24.62670738127991,1848.0
2022-09-06,24.49322509765625,24.49322509765625,24.49322509765625,24.49322509765625,85.0
2022-09-07,24.595760345458984,24.595760345458984,24.595760345458984,24.595760345458984,49.0
2022-09-08,24.500383377075195,24.59759378892842,24.491193855877253,24.59759378892842,2218.0
2022-09-09,24.80071830749512,24.80071830749512,24.752355709076767,24.75245164465004,744.0
2022-09-12,24.83940887451172,24.93971504712397,24.83940887451172,24.93971504712397,872.0
2022-09-13,24.52166175842285,24.684647071106404,24.52166175842285,24.684647071106404,6503.0
2022-09-14,24.56460952758789,24.59739919923017,24.56460952758789,24.59739919923017,7082.0
2022-09-15,24.38479804992676,24.38479804992676,24.38479804992676,24.38479804992676,53.0
2022-09-16,24.284780502319336,24.375124145549137,24.239705538742577,24.375124145549137,3689.0
2022-09-19,24.25450325012207,24.25450325012207,24.22035941108485,24.22035941108485,498.0
2022-09-20,24.16251564025879,24.16251564025879,24.16251564025879,24.16251564025879,83.0
2022-09-21,24.025938034057617,24.25904855403201,24.025938034057617,24.1913401807994,2585.0
2022-09-22,23.8165283203125,23.97854692542006,23.80443859121891,23.97854692542006,3011.0
2022-09-23,23.56745338439941,23.56745338439941,23.53920958290194,23.53920958290194,335.0
2022-09-26,23.2467098236084,23.552947270051327,23.2467098236084,23.552947270051327,1480.0
2022-09-27,23.22997665405273,23.27243921885174,23.195057946894632,23.26276632924272,837.0
2022-09-28,23.6110782623291,23.6110782623291,23.330474092465977,23.330474092465977,1075.0
2022-09-29,23.324670791625977,23.475564537926804,23.32080200504107,23.475564537926804,5347.0
2022-09-30,23.136926651000977,23.311130910712933,23.136926651000977,23.311130910712933,8829.0
2022-10-03,23.432037353515625,23.462408342772004,23.3594916094056,23.436970655986254,7387.0
2022-10-04,23.861310958862305,23.89149007778869,23.77619027240763,23.77619027240763,3821.0
2022-10-05,23.78508758544922,23.81410624974605,23.71737921367137,23.746396033053443,2505.0
2022-10-06,23.74891662597656,23.75172089690289,23.717383337376017,23.73672911693753,1934.0
2022-10-07,23.57567405700684,23.62548675359628,23.54326997541806,23.562615750841648,1341.0
2022-10-10,23.49075126647949,23.53360126263626,23.48523866041231,23.53360126263626,807.0
2022-10-11,23.37883949279785,23.494912324845146,23.37883949279785,23.388512382544715,2208.0
2022-10-12,23.390832901000977,23.456220380072097,23.390832901000977,23.407857777048275,3117.0
2022-10-13,23.601985931396484,23.62065462581155,23.185383840818268,23.185383840818268,4954.0
2022-10-14,23.40785789489746,24.27839766811438,23.36916633635157,24.27839766811438,3793.0
2022-10-17,23.582252502441406,23.582252502441406,23.582252502441406,23.582252502441406,234.0
2022-10-18,23.609529495239254,23.609529495239254,23.54327122559814,23.54327122559814,143.0
2022-10-19,23.51425552368164,23.51425552368164,23.48523870026404,23.48523870026404,451.0
2022-10-20,23.470827102661133,23.572583394338555,23.446548020103343,23.572583394338555,288.0
2022-10-21,23.66408348083496,23.66408348083496,23.48523742858484,23.48523742858484,3990.0
2022-10-24,23.7811279296875,23.7811279296875,23.68836743339494,23.736731887944742,1602.0
2022-10-25,23.928926467895508,23.928926467895508,23.9156744420354,23.928926467895508,881.0
2022-10-26,23.94013977050781,23.94013977050781,23.94013977050781,23.94013977050781,311.0
2022-10-27,23.98986053466797,23.98986053466797,23.98986053466797,23.98986053466797,46.0
2022-10-28,24.11386489868164,24.11386489868164,24.026908515761487,24.026908515761487,300.0
2022-10-31,24.03667449951172,24.075268273709355,24.03667449951172,24.075268273709355,2476.0
2022-11-01,24.06559562683105,24.19134133590852,24.06559562683105,24.19134133590852,394.0
2022-11-02,23.84699440002441,24.171996464152823,23.823779835092747,24.084942306887804,5948.0
2022-11-03,23.73063087463379,23.73063087463379,23.73063087463379,23.73063087463379,48.0
2022-11-04,23.92389488220215,23.92389488220215,23.910836572711705,23.910836572711705,300.0
2022-11-07,23.993053436279297,24.017234737464698,23.9398534667224,23.9398534667224,1744.0
2022-11-08,24.01587677001953,24.01587677001953,23.98821227365085,23.99788516157756,3078.0
2022-11-09,23.775415420532227,23.939850833386423,23.775415420532227,23.939850833386423,728.0
2022-11-10,24.332273483276367,24.332273483276367,24.181669385128263,24.181669385128263,472.0
2022-11-11,24.44418334960937,24.45240428977869,24.43402709385711,24.43799181567575,557.0
2022-11-14,24.290000915527344,24.41594033582586,24.290000915527344,24.39456330781656,835.0
2022-11-15,24.415651321411133,24.415651321411133,24.3654511840791,24.3654511840791,764.0
2022-11-16,24.331398010253903,24.336525027947577,24.32191883900163,24.33642724747339,743.0
2022-11-17,24.15081214904785,24.17199546173096,24.113959974266017,24.17199546173096,2640.0
2022-11-18,24.16716194152832,24.20101613242983,24.16716194152832,24.20101613242983,2075.0
2022-11-21,24.18166923522949,24.18166923522949,24.089779556305,24.089779556305,340.0
2022-11-22,24.34126853942871,24.34126853942871,24.34126853942871,24.34126853942871,183.0
2022-11-23,24.389631271362305,24.389631271362305,24.3373980402922,24.341268671783617,497.0
2022-11-25,24.379959106445312,24.43306129401724,24.379959106445312,24.3848924090742,1893.0
2022-11-28,24.1915340423584,24.302575775127764,24.17199454957312,24.302575775127764,2522.0
2022-11-29,24.20101547241211,24.20101547241211,24.20101547241211,24.20101547241211,103.0
2022-11-30,24.580663681030277,24.580663681030277,24.21068448908005,24.210780424643936,1723.0
2022-12-01,24.689289093017575,24.72333699689121,24.616938911586622,24.72333699689121,10325.0
2022-12-02,24.744327545166016,24.745102409440037,24.58792119145549,24.6072669694968,1436.0
2022-12-05,24.42832374572754,24.471850828238736,24.42832374572754,24.471850828238736,1016.0
2022-12-06,24.26872062683105,24.26872062683105,24.26872062683105,24.26872062683105,29.0
2022-12-07,24.27017593383789,24.297744500708724,24.26872583054133,24.288071610652928,2240.0
2022-12-08,24.31225204467773,24.31225204467773,24.31225204467773,24.31225204467773,25.0
2022-12-09,24.19617462158203,24.278393246059256,24.19617462158203,24.278393246059256,2277.0
2022-12-12,24.32269287109375,24.32269287109375,24.25904700432091,24.27645746419497,1657.0
2022-12-13,24.4575309753418,24.674972625965957,24.4575309753418,24.674972625965957,1826.0
2022-12-14,24.41768264770508,24.493903466525182,24.375124148200257,24.493903466525182,3310.0
2022-12-15,24.20101547241211,24.20101547241211,24.20101547241211,24.20101547241211,145.0
2022-12-16,24.06985092163086,24.06985092163086,24.06985092163086,24.06985092163086,22.0
2022-12-19,23.95929527282715,24.03658060828384,23.95929527282715,24.03658060828384,462.0
2022-12-20,23.98840713500977,23.99788630734245,23.95435923205145,23.968869487091663,1586.0
2022-12-21,24.13340377807617,24.13340377807617,24.133307842493963,24.133307842493963,601.0
2022-12-22,23.993053436279297,24.152651500034967,23.993053436279297,24.152651500034967,242.0
2022-12-23,24.04915809631348,24.065599980788463,23.997891592073024,23.997891592073024,985.0
2022-12-27,24.055927276611328,24.055927276611328,24.055927276611328,24.055927276611328,106.0
2022-12-28,23.924280166625977,24.01733029919657,23.924280166625977,24.01733029919657,803.0
2022-12-29,24.054548263549805,24.085655233355,24.054548263549805,24.07580515789381,1678.0
2022-12-30,24.03202247619629,24.03202247619629,23.68585259104316,23.91013151438954,2007.0
2023-01-03,23.968637466430664,24.11490624136209,23.968637466430664,24.11490624136209,766.0
2023-01-04,23.93733787536621,23.93733787536621,23.86137548874132,23.900673497335347,3632.0
2023-01-05,23.876001358032227,23.8907243930036,23.876001358032227,23.890627677766293,432.0
2023-01-06,24.13772392272949,24.13772392272949,24.119781387703437,24.119781387703437,308.0
2023-01-09,24.192916870117188,24.192916870117188,24.192916870117188,24.192916870117188,104.0
2023-01-10,24.18316650390625,24.192918004211347,24.08565522067229,24.192918004211347,54050.0
2023-01-11,24.334213256835938,24.334213256835938,24.280677654747304,24.280677654747304,2370.0
2023-01-12,24.49032974243164,24.50495606143515,24.378190290285325,24.495206422038358,2260.0
2023-01-13,24.48545837402344,24.48545837402344,24.4562038719846,24.456300587230707,321.0
2023-01-17,24.461076736450195,24.485456416154104,24.461076736450195,24.4853578410073,591.0
